init_time,finish_time,timestamp_1,timestamp_2,inter_time
106560000000,106620000000,106560315428,106573385864,13
106560000000,106620000000,106573385864,106573385865,0
106560000000,106620000000,106573385865,106591181880,17
106560000000,106620000000,106591181880,106596412939,5
106560000000,106620000000,106596412939,106596486322,0
106560000000,106620000000,106596486322,106596511979,0
106560000000,106620000000,106596511979,106596542425,0
106560000000,106620000000,106596542425,106598185312,1
106560000000,106620000000,106598185312,106611576603,13
106560000000,106620000000,106611576603,106611576604,0
106560000000,106620000000,106611576604,106614571945,2
106620000000,106680000000,106614571945,106629595948,15
106620000000,106680000000,106629595948,106629595949,0
106620000000,106680000000,106629595949,106629595950,0
106620000000,106680000000,106629595950,106636247643,6
106620000000,106680000000,106636247643,106636253233,0
106620000000,106680000000,106636253233,106636258232,0
106620000000,106680000000,106636258232,106636263893,0
106620000000,106680000000,106636263893,106636275202,0
106620000000,106680000000,106636275202,106636280176,0
106620000000,106680000000,106636280176,106643632987,7
106620000000,106680000000,106643632987,106646191742,2
106620000000,106680000000,106646191742,106646191743,0
106620000000,106680000000,106646191743,106646191808,0
106620000000,106680000000,106646191808,106646191809,0
106620000000,106680000000,106646191809,106646191875,0
106620000000,106680000000,106646191875,106646191900,0
106620000000,106680000000,106646191900,106646191901,0
106620000000,106680000000,106646191901,106646203313,0
106620000000,106680000000,106646203313,106646203314,0
106620000000,106680000000,106646203314,106647645001,1
106620000000,106680000000,106647645001,106658967615,11
106620000000,106680000000,106658967615,106666807029,7
106620000000,106680000000,106666807029,106671028695,4
106620000000,106680000000,106671028695,106673479410,2
106680000000,106740000000,106673479410,106686753216,13
106680000000,106740000000,106686753216,106686834043,0
106680000000,106740000000,106686834043,106686840457,0
106680000000,106740000000,106686840457,106688459700,1
106680000000,106740000000,106688459700,106688580548,0
106680000000,106740000000,106688580548,106693425280,4
106680000000,106740000000,106693425280,106693525861,0
106680000000,106740000000,106693525861,106693531003,0
106680000000,106740000000,106693531003,106693533318,0
106680000000,106740000000,106693533318,106693536226,0
106680000000,106740000000,106693536226,106693561049,0
106680000000,106740000000,106693561049,106693588885,0
106680000000,106740000000,106693588885,106693600863,0
106680000000,106740000000,106693600863,106693611315,0
106680000000,106740000000,106693611315,106693616391,0
106680000000,106740000000,106693616391,106693620720,0
106680000000,106740000000,106693620720,106700644176,7
106680000000,106740000000,106700644176,106700644177,0
106680000000,106740000000,106700644177,106700645199,0
106680000000,106740000000,106700645199,106700645200,0
106680000000,106740000000,106700645200,106700645201,0
106680000000,106740000000,106700645201,106700645314,0
106680000000,106740000000,106700645314,106700645315,0
106680000000,106740000000,106700645315,106700645373,0
106680000000,106740000000,106700645373,106700645374,0
106680000000,106740000000,106700645374,106713118481,12
106680000000,106740000000,106713118481,106736625887,23
106680000000,106740000000,106736625887,106736634301,0
106680000000,106740000000,106736634301,106736656842,0
106680000000,106740000000,106736656842,106736674715,0
106680000000,106740000000,106736674715,106736679991,0
106680000000,106740000000,106736679991,106736682166,0
106680000000,106740000000,106736682166,106736692271,0
106740000000,106800000000,106736692271,106744941891,8
106740000000,106800000000,106744941891,106744942075,0
106740000000,106800000000,106744942075,106744942076,0
106740000000,106800000000,106744942076,106744942112,0
106740000000,106800000000,106744942112,106765906306,20
106740000000,106800000000,106765906306,106765906307,0
106740000000,106800000000,106765906307,106765906308,0
106740000000,106800000000,106765906308,106773727262,7
106740000000,106800000000,106773727262,106773730095,0
106740000000,106800000000,106773730095,106773732412,0
106740000000,106800000000,106773732412,106773737665,0
106740000000,106800000000,106773737665,106773744980,0
106740000000,106800000000,106773744980,106773750667,0
106740000000,106800000000,106773750667,106773756102,0
106740000000,106800000000,106773756102,106773759154,0
106740000000,106800000000,106773759154,106780016609,6
106740000000,106800000000,106780016609,106780016610,0
106740000000,106800000000,106780016610,106780031480,0
106740000000,106800000000,106780031480,106780031481,0
106740000000,106800000000,106780031481,106784249899,4
106800000000,106860000000,106784249899,106805503039,21
106800000000,106860000000,106805503039,106805505635,0
106800000000,106860000000,106805505635,106805514616,0
106800000000,106860000000,106805514616,106805521085,0
106800000000,106860000000,106805521085,106805545727,0
106800000000,106860000000,106805545727,106805550909,0
106800000000,106860000000,106805550909,106812318392,6
106800000000,106860000000,106812318392,106812350729,0
106800000000,106860000000,106812350729,106815332229,2
106800000000,106860000000,106815332229,106816565251,1
106800000000,106860000000,106816565251,106816568656,0
106800000000,106860000000,106816568656,106820502268,3
106800000000,106860000000,106820502268,106820502269,0
106800000000,106860000000,106820502269,106820502321,0
106800000000,106860000000,106820502321,106820502322,0
106800000000,106860000000,106820502322,106820503413,0
106800000000,106860000000,106820503413,106820503414,0
106800000000,106860000000,106820503414,106820503467,0
106800000000,106860000000,106820503467,106820503468,0
106800000000,106860000000,106820503468,106820503469,0
106800000000,106860000000,106820503469,106832118198,11
106800000000,106860000000,106832118198,106850132730,18
106800000000,106860000000,106850132730,106850207724,0
106800000000,106860000000,106850207724,106850215529,0
106800000000,106860000000,106850215529,106850218039,0
106800000000,106860000000,106850218039,106850226707,0
106800000000,106860000000,106850226707,106850231958,0
106800000000,106860000000,106850231958,106850233984,0
106800000000,106860000000,106850233984,106850243048,0
106800000000,106860000000,106850243048,106854387584,4
106800000000,106860000000,106854387584,106857282009,2
106800000000,106860000000,106857282009,106857282010,0
106800000000,106860000000,106857282010,106857282109,0
106800000000,106860000000,106857282109,106857282110,0
106800000000,106860000000,106857282110,106857282150,0
106800000000,106860000000,106857282150,106857282151,0
106860000000,106920000000,106857282151,106883277462,25
106860000000,106920000000,106883277462,106883327960,0
106860000000,106920000000,106883327960,106883339519,0
106860000000,106920000000,106883339519,106883347491,0
106860000000,106920000000,106883347491,106883353426,0
106860000000,106920000000,106883353426,106883358901,0
106860000000,106920000000,106883358901,106883361445,0
106860000000,106920000000,106883361445,106883363540,0
106860000000,106920000000,106883363540,106883371513,0
106860000000,106920000000,106883371513,106883378558,0
106860000000,106920000000,106883378558,106883387131,0
106860000000,106920000000,106883387131,106883389182,0
106860000000,106920000000,106883389182,106883391820,0
106860000000,106920000000,106883391820,106883394492,0
106860000000,106920000000,106883394492,106890812770,7
106860000000,106920000000,106890812770,106892367741,1
106860000000,106920000000,106892367741,106892367742,0
106860000000,106920000000,106892367742,106892367868,0
106860000000,106920000000,106892367868,106892367869,0
106860000000,106920000000,106892367869,106892367870,0
106860000000,106920000000,106892367870,106892367937,0
106860000000,106920000000,106892367937,106892367938,0
106860000000,106920000000,106892367938,106892368117,0
106860000000,106920000000,106892368117,106916147857,23
106860000000,106920000000,106916147857,106916159384,0
106920000000,106980000000,106916159384,106933860501,17
106920000000,106980000000,106933860501,106933860502,0
106920000000,106980000000,106933860502,106933860654,0
106920000000,106980000000,106933860654,106946618581,12
106920000000,106980000000,106946618581,106946679995,0
106920000000,106980000000,106946679995,106946716059,0
106920000000,106980000000,106946716059,106946719181,0
106920000000,106980000000,106946719181,106946727937,0
106920000000,106980000000,106946727937,106946737740,0
106920000000,106980000000,106946737740,106946748687,0
106920000000,106980000000,106946748687,106946765700,0
106920000000,106980000000,106946765700,106946768930,0
106920000000,106980000000,106946768930,106950635216,3
106920000000,106980000000,106950635216,106955458885,4
106920000000,106980000000,106955458885,106955458886,0
106920000000,106980000000,106955458886,106955458887,0
106920000000,106980000000,106955458887,106955458956,0
106920000000,106980000000,106955458956,106955458957,0
106920000000,106980000000,106955458957,106955459075,0
106920000000,106980000000,106955459075,106955459076,0
106920000000,106980000000,106955459076,106955459157,0
106920000000,106980000000,106955459157,106955459158,0
106920000000,106980000000,106955459158,106956278895,0
106980000000,107040000000,106956278895,106985832926,29
106980000000,107040000000,106985832926,106985835553,0
106980000000,107040000000,106985835553,106985838611,0
106980000000,107040000000,106985838611,106985840773,0
106980000000,107040000000,106985840773,106985847728,0
106980000000,107040000000,106985847728,106985851865,0
106980000000,107040000000,106985851865,106991402602,5
106980000000,107040000000,106991402602,106994696897,3
106980000000,107040000000,106994696897,106994696898,0
106980000000,107040000000,106994696898,106994696973,0
106980000000,107040000000,106994696973,106994697055,0
106980000000,107040000000,106994697055,106994697056,0
106980000000,107040000000,106994697056,106994697057,0
106980000000,107040000000,106994697057,107001417737,6
106980000000,107040000000,107001417737,107012817163,11
106980000000,107040000000,107012817163,107012825166,0
106980000000,107040000000,107012825166,107012837070,0
106980000000,107040000000,107012837070,107012859447,0
106980000000,107040000000,107012859447,107012866447,0
106980000000,107040000000,107012866447,107012875670,0
106980000000,107040000000,107012875670,107012887027,0
106980000000,107040000000,107012887027,107012896816,0
106980000000,107040000000,107012896816,107012907623,0
106980000000,107040000000,107012907623,107021414295,8
106980000000,107040000000,107021414295,107021414296,0
106980000000,107040000000,107021414296,107021414297,0
