init_time,finish_time,timestamp_1,timestamp_2,inter_time
19800000000,19980000000,19931794252,19933482184,1
19800000000,19980000000,19933482184,19944873476,11
19800000000,19980000000,19944873476,19944878722,0
19800000000,19980000000,19944878722,19944882978,0
19800000000,19980000000,19944882978,19944890104,0
19800000000,19980000000,19944890104,19947520424,2
19800000000,19980000000,19947520424,19947520466,0
19800000000,19980000000,19947520466,19947520467,0
19800000000,19980000000,19947520467,19947520580,0
19800000000,19980000000,19947520580,19956325125,8
19980000000,20160000000,19956325125,19990304581,33
19980000000,20160000000,19990304581,19992532124,2
19980000000,20160000000,19992532124,20010395210,17
19980000000,20160000000,20010395210,20027474833,17
19980000000,20160000000,20027474833,20027496503,0
19980000000,20160000000,20027496503,20047987540,20
19980000000,20160000000,20047987540,20050152033,2
19980000000,20160000000,20050152033,20052507418,2
19980000000,20160000000,20052507418,20055412574,2
19980000000,20160000000,20055412574,20057637135,2
19980000000,20160000000,20057637135,20063653203,6
19980000000,20160000000,20063653203,20065610031,1
19980000000,20160000000,20065610031,20078034421,12
19980000000,20160000000,20078034421,20078037172,0
19980000000,20160000000,20078037172,20078039966,0
19980000000,20160000000,20078039966,20078051219,0
19980000000,20160000000,20078051219,20078778451,0
19980000000,20160000000,20078778451,20080135461,1
19980000000,20160000000,20080135461,20080135462,0
19980000000,20160000000,20080135462,20080136019,0
19980000000,20160000000,20080136019,20080857751,0
19980000000,20160000000,20080857751,20080860514,0
19980000000,20160000000,20080860514,20090014478,9
19980000000,20160000000,20090014478,20090038764,0
19980000000,20160000000,20090038764,20101720505,11
19980000000,20160000000,20101720505,20114017485,12
19980000000,20160000000,20114017485,20115615410,1
19980000000,20160000000,20115615410,20117161106,1
19980000000,20160000000,20117161106,20119802133,2
19980000000,20160000000,20119802133,20128022433,8
19980000000,20160000000,20128022433,20129915171,1
19980000000,20160000000,20129915171,20132274888,2
19980000000,20160000000,20132274888,20133069044,0
19980000000,20160000000,20133069044,20140707957,7
19980000000,20160000000,20140707957,20140716444,0
19980000000,20160000000,20140716444,20143181278,2
19980000000,20160000000,20143181278,20143181330,0
19980000000,20160000000,20143181330,20143181331,0
19980000000,20160000000,20143181331,20153057229,9
19980000000,20160000000,20153057229,20155065768,2
19980000000,20160000000,20155065768,20155896599,0
19980000000,20160000000,20155896599,20155924468,0
20160000000,20340000000,20155924468,20162604137,6
20160000000,20340000000,20162604137,20165189247,2
20160000000,20340000000,20165189247,20167519616,2
20160000000,20340000000,20167519616,20177674632,10
20160000000,20340000000,20177674632,20177693424,0
20160000000,20340000000,20177693424,20180015092,2
20160000000,20340000000,20180015092,20188290588,8
20160000000,20340000000,20188290588,20203258959,14
20160000000,20340000000,20203258959,20213346576,10
20160000000,20340000000,20213346576,20221376310,8
20160000000,20340000000,20221376310,20225195431,3
20160000000,20340000000,20225195431,20225199495,0
20160000000,20340000000,20225199495,20225207269,0
20160000000,20340000000,20225207269,20225211803,0
20160000000,20340000000,20225211803,20227595365,2
20160000000,20340000000,20227595365,20227595433,0
20160000000,20340000000,20227595433,20235859644,8
20160000000,20340000000,20235859644,20243793642,7
20160000000,20340000000,20243793642,20246317223,2
20160000000,20340000000,20246317223,20249392421,3
20160000000,20340000000,20249392421,20249397530,0
20160000000,20340000000,20249397530,20251832333,2
20160000000,20340000000,20251832333,20260929359,9
20160000000,20340000000,20260929359,20261574935,0
20160000000,20340000000,20261574935,20263088814,1
20160000000,20340000000,20263088814,20268552201,5
20160000000,20340000000,20268552201,20285635647,17
20160000000,20340000000,20285635647,20287376363,1
20160000000,20340000000,20287376363,20288961222,1
20160000000,20340000000,20288961222,20292022168,3
20160000000,20340000000,20292022168,20293066401,1
20160000000,20340000000,20293066401,20293090677,0
20160000000,20340000000,20293090677,20293096235,0
20160000000,20340000000,20293096235,20296794730,3
20160000000,20340000000,20296794730,20298349279,1
20160000000,20340000000,20298349279,20307200872,8
20160000000,20340000000,20307200872,20308678648,1
20160000000,20340000000,20308678648,20310184865,1
20160000000,20340000000,20310184865,20310197234,0
20160000000,20340000000,20310197234,20312337362,2
20160000000,20340000000,20312337362,20317415303,5
20160000000,20340000000,20317415303,20323560913,6
20160000000,20340000000,20323560913,20323567141,0
20160000000,20340000000,20323567141,20325392535,1
20160000000,20340000000,20325392535,20335969002,10
20160000000,20340000000,20335969002,20338227344,2
20160000000,20340000000,20338227344,20338232049,0
20340000000,20520000000,20338232049,20341292282,3
20340000000,20520000000,20341292282,20344982657,3
20340000000,20520000000,20344982657,20347583512,2
20340000000,20520000000,20347583512,20347587110,0
20340000000,20520000000,20347587110,20359977667,12
20340000000,20520000000,20359977667,20362255272,2
20340000000,20520000000,20362255272,20362255273,0
20340000000,20520000000,20362255273,20372007751,9
20340000000,20520000000,20372007751,20374180676,2
20340000000,20520000000,20374180676,20374180677,0
20340000000,20520000000,20374180677,20381184136,7
20340000000,20520000000,20381184136,20382661799,1
20340000000,20520000000,20382661799,20384275938,1
20340000000,20520000000,20384275938,20384280035,0
20340000000,20520000000,20384280035,20385609096,1
20340000000,20520000000,20385609096,20386333061,0
20340000000,20520000000,20386333061,20387056106,0
20340000000,20520000000,20387056106,20388408851,1
20340000000,20520000000,20388408851,20392189640,3
20340000000,20520000000,20392189640,20394312401,2
20340000000,20520000000,20394312401,20396348641,2
20340000000,20520000000,20396348641,20397702205,1
20340000000,20520000000,20397702205,20401571352,3
20340000000,20520000000,20401571352,20402584811,1
20340000000,20520000000,20402584811,20403336231,0
20340000000,20520000000,20403336231,20403348643,0
20340000000,20520000000,20403348643,20404158635,0
20340000000,20520000000,20404158635,20404924648,0
20340000000,20520000000,20404924648,20407930317,3
20340000000,20520000000,20407930317,20407996907,0
20340000000,20520000000,20407996907,20408003101,0
20340000000,20520000000,20408003101,20408004927,0
20340000000,20520000000,20408004927,20408007281,0
20340000000,20520000000,20408007281,20408009551,0
20340000000,20520000000,20408009551,20408727677,0
20340000000,20520000000,20408727677,20409484750,0
20340000000,20520000000,20409484750,20409484751,0
20340000000,20520000000,20409484751,20410521852,1
20340000000,20520000000,20410521852,20410530607,0
20340000000,20520000000,20410530607,20413635164,3
20340000000,20520000000,20413635164,20413635165,0
20340000000,20520000000,20413635165,20414542461,0
20340000000,20520000000,20414542461,20416898263,2
20340000000,20520000000,20416898263,20418445299,1
20340000000,20520000000,20418445299,20419198604,0
20340000000,20520000000,20419198604,20419982457,0
20340000000,20520000000,20419982457,20419987457,0
20340000000,20520000000,20419987457,20422579125,2
20340000000,20520000000,20422579125,20431481558,8
20340000000,20520000000,20431481558,20432199293,0
20340000000,20520000000,20432199293,20432204125,0
20340000000,20520000000,20432204125,20432206598,0
20340000000,20520000000,20432206598,20432208683,0
20340000000,20520000000,20432208683,20432211353,0
20340000000,20520000000,20432211353,20432213712,0
20340000000,20520000000,20432213712,20432215525,0
20340000000,20520000000,20432215525,20433783403,1
20340000000,20520000000,20433783403,20437013919,3
20340000000,20520000000,20437013919,20441410084,4
20340000000,20520000000,20441410084,20458248073,16
20340000000,20520000000,20458248073,20458253608,0
20340000000,20520000000,20458253608,20461172805,2
20340000000,20520000000,20461172805,20461172806,0
20340000000,20520000000,20461172806,20468752073,7
20340000000,20520000000,20468752073,20470240609,1
20340000000,20520000000,20470240609,20470244344,0
20340000000,20520000000,20470244344,20476664519,6
20340000000,20520000000,20476664519,20476669846,0
20340000000,20520000000,20476669846,20483099071,6
20340000000,20520000000,20483099071,20483103182,0
20340000000,20520000000,20483103182,20485667624,2
20340000000,20520000000,20485667624,20493547954,7
20340000000,20520000000,20493547954,20496132592,2
20340000000,20520000000,20496132592,20496138562,0
20340000000,20520000000,20496138562,20496143739,0
20340000000,20520000000,20496143739,20498117932,1
20340000000,20520000000,20498117932,20498117986,0
20340000000,20520000000,20498117986,20508997572,10
20340000000,20520000000,20508997572,20509002362,0
20340000000,20520000000,20509002362,20509008402,0
20340000000,20520000000,20509008402,20513569968,4
20340000000,20520000000,20513569968,20516532851,2
20520000000,20700000000,20516532851,20522101939,5
20520000000,20700000000,20522101939,20522129571,0
20520000000,20700000000,20522129571,20522132858,0
20520000000,20700000000,20522132858,20522138566,0
20520000000,20700000000,20522138566,20522148630,0
20520000000,20700000000,20522148630,20523226330,1
20520000000,20700000000,20523226330,20524785143,1
20520000000,20700000000,20524785143,20524785144,0
20520000000,20700000000,20524785144,20524785375,0
20520000000,20700000000,20524785375,20524785376,0
20520000000,20700000000,20524785376,20531454954,6
20520000000,20700000000,20531454954,20534952622,3
20520000000,20700000000,20534952622,20534976557,0
20520000000,20700000000,20534976557,20534986404,0
20520000000,20700000000,20534986404,20534992046,0
20520000000,20700000000,20534992046,20535004075,0
20520000000,20700000000,20535004075,20538763680,3
20520000000,20700000000,20538763680,20538763681,0
20520000000,20700000000,20538763681,20538763928,0
20520000000,20700000000,20538763928,20538763975,0
20520000000,20700000000,20538763975,20538763976,0
20520000000,20700000000,20538763976,20547270574,8
20520000000,20700000000,20547270574,20547336880,0
20520000000,20700000000,20547336880,20547364396,0
20520000000,20700000000,20547364396,20547371570,0
20520000000,20700000000,20547371570,20550779447,3
20520000000,20700000000,20550779447,20550779505,0
20520000000,20700000000,20550779505,20550779506,0
20520000000,20700000000,20550779506,20550779753,0
20520000000,20700000000,20550779753,20553112293,2
20520000000,20700000000,20553112293,20556049426,2
20520000000,20700000000,20556049426,20559350008,3
20520000000,20700000000,20559350008,20560940211,1
20520000000,20700000000,20560940211,20564372080,3
20520000000,20700000000,20564372080,20567147570,2
20520000000,20700000000,20567147570,20569729501,2
20520000000,20700000000,20569729501,20571524064,1
20520000000,20700000000,20571524064,20581380168,9
20520000000,20700000000,20581380168,20584194246,2
20520000000,20700000000,20584194246,20584198406,0
20520000000,20700000000,20584198406,20585828403,1
20520000000,20700000000,20585828403,20588685024,2
20520000000,20700000000,20588685024,20598018698,9
20520000000,20700000000,20598018698,20604905885,6
20520000000,20700000000,20604905885,20608306818,3
20520000000,20700000000,20608306818,20608309035,0
20520000000,20700000000,20608309035,20620865853,12
20520000000,20700000000,20620865853,20620882917,0
20520000000,20700000000,20620882917,20620885576,0
20520000000,20700000000,20620885576,20626053344,5
20520000000,20700000000,20626053344,20629980277,3
20520000000,20700000000,20629980277,20631783031,1
20520000000,20700000000,20631783031,20634327480,2
20520000000,20700000000,20634327480,20636674458,2
20520000000,20700000000,20636674458,20646876178,10
20520000000,20700000000,20646876178,20648680072,1
20520000000,20700000000,20648680072,20652784338,4
20520000000,20700000000,20652784338,20652788594,0
20520000000,20700000000,20652788594,20659164711,6
20520000000,20700000000,20659164711,20659167241,0
20520000000,20700000000,20659167241,20661341960,2
20520000000,20700000000,20661341960,20667039942,5
20520000000,20700000000,20667039942,20671332882,4
20520000000,20700000000,20671332882,20671335834,0
20520000000,20700000000,20671335834,20671340340,0
20520000000,20700000000,20671340340,20673582296,2
20520000000,20700000000,20673582296,20675252151,1
20520000000,20700000000,20675252151,20684225570,8
20520000000,20700000000,20684225570,20686430639,2
20520000000,20700000000,20686430639,20697991777,11
20700000000,20880000000,20697991777,20700319161,2
20700000000,20880000000,20700319161,20713205108,12
20700000000,20880000000,20713205108,20720848565,7
20700000000,20880000000,20720848565,20720862302,0
20700000000,20880000000,20720862302,20723062655,2
20700000000,20880000000,20723062655,20724156667,1
20700000000,20880000000,20724156667,20730469208,6
20700000000,20880000000,20730469208,20733418802,2
20700000000,20880000000,20733418802,20733461797,0
20700000000,20880000000,20733461797,20741040967,7
20700000000,20880000000,20741040967,20742444390,1
20700000000,20880000000,20742444390,20747855854,5
20700000000,20880000000,20747855854,20747863184,0
20700000000,20880000000,20747863184,20747866788,0
