init_time,finish_time,timestamp_1,timestamp_2,inter_time
19800000000,20100000000,19819693175,19819698069,4894
19800000000,20100000000,19819698069,19821919753,2221684
19800000000,20100000000,19821919753,19821919754,1
19800000000,20100000000,19821919754,19821920060,306
19800000000,20100000000,19821920060,19821920061,1
19800000000,20100000000,19821920061,19821948405,28344
19800000000,20100000000,19821948405,19832722144,10773739
19800000000,20100000000,19832722144,19832724763,2619
19800000000,20100000000,19832724763,19845205328,12480565
19800000000,20100000000,19845205328,19846788661,1583333
19800000000,20100000000,19846788661,19855766492,8977831
19800000000,20100000000,19855766492,19857123240,1356748
19800000000,20100000000,19857123240,19859260982,2137742
19800000000,20100000000,19859260982,19869673619,10412637
19800000000,20100000000,19869673619,19871198667,1525048
19800000000,20100000000,19871198667,19878252301,7053634
19800000000,20100000000,19878252301,19881731064,3478763
19800000000,20100000000,19881731064,19895613797,13882733
19800000000,20100000000,19895613797,19897876102,2262305
19800000000,20100000000,19897876102,19899587197,1711095
19800000000,20100000000,19899587197,19907480673,7893476
19800000000,20100000000,19907480673,19907505478,24805
19800000000,20100000000,19907505478,19907519384,13906
19800000000,20100000000,19907519384,19909761709,2242325
19800000000,20100000000,19909761709,19909761745,36
19800000000,20100000000,19909761745,19909761746,1
19800000000,20100000000,19909761746,19915856305,6094559
19800000000,20100000000,19915856305,19919595899,3739594
19800000000,20100000000,19919595899,19923034326,3438427
19800000000,20100000000,19923034326,19924674107,1639781
19800000000,20100000000,19924674107,19931794252,7120145
19800000000,20100000000,19931794252,19933482184,1687932
19800000000,20100000000,19933482184,19944873476,11391292
19800000000,20100000000,19944873476,19944878722,5246
19800000000,20100000000,19944878722,19944882978,4256
19800000000,20100000000,19944882978,19944890104,7126
19800000000,20100000000,19944890104,19947520424,2630320
19800000000,20100000000,19947520424,19947520466,42
19800000000,20100000000,19947520466,19947520467,1
19800000000,20100000000,19947520467,19947520580,113
19800000000,20100000000,19947520580,19956325125,8804545
19800000000,20100000000,19956325125,19990304581,33979456
19800000000,20100000000,19990304581,19992532124,2227543
19800000000,20100000000,19992532124,20010395210,17863086
19800000000,20100000000,20010395210,20027474833,17079623
19800000000,20100000000,20027474833,20027496503,21670
19800000000,20100000000,20027496503,20047987540,20491037
19800000000,20100000000,20047987540,20050152033,2164493
19800000000,20100000000,20050152033,20052507418,2355385
19800000000,20100000000,20052507418,20055412574,2905156
19800000000,20100000000,20055412574,20057637135,2224561
19800000000,20100000000,20057637135,20063653203,6016068
19800000000,20100000000,20063653203,20065610031,1956828
19800000000,20100000000,20065610031,20078034421,12424390
19800000000,20100000000,20078034421,20078037172,2751
19800000000,20100000000,20078037172,20078039966,2794
19800000000,20100000000,20078039966,20078051219,11253
19800000000,20100000000,20078051219,20078778451,727232
19800000000,20100000000,20078778451,20080135461,1357010
19800000000,20100000000,20080135461,20080135462,1
19800000000,20100000000,20080135462,20080136019,557
19800000000,20100000000,20080136019,20080857751,721732
19800000000,20100000000,20080857751,20080860514,2763
19800000000,20100000000,20080860514,20090014478,9153964
19800000000,20100000000,20090014478,20090038764,24286
20100000000,20400000000,20101720505,20114017485,12296980
20100000000,20400000000,20114017485,20115615410,1597925
20100000000,20400000000,20115615410,20117161106,1545696
20100000000,20400000000,20117161106,20119802133,2641027
20100000000,20400000000,20119802133,20128022433,8220300
20100000000,20400000000,20128022433,20129915171,1892738
20100000000,20400000000,20129915171,20132274888,2359717
20100000000,20400000000,20132274888,20133069044,794156
20100000000,20400000000,20133069044,20140707957,7638913
20100000000,20400000000,20140707957,20140716444,8487
20100000000,20400000000,20140716444,20143181278,2464834
20100000000,20400000000,20143181278,20143181330,52
20100000000,20400000000,20143181330,20143181331,1
20100000000,20400000000,20143181331,20153057229,9875898
20100000000,20400000000,20153057229,20155065768,2008539
20100000000,20400000000,20155065768,20155896599,830831
20100000000,20400000000,20155896599,20155924468,27869
20100000000,20400000000,20155924468,20162604137,6679669
20100000000,20400000000,20162604137,20165189247,2585110
20100000000,20400000000,20165189247,20167519616,2330369
20100000000,20400000000,20167519616,20177674632,10155016
20100000000,20400000000,20177674632,20177693424,18792
20100000000,20400000000,20177693424,20180015092,2321668
20100000000,20400000000,20180015092,20188290588,8275496
20100000000,20400000000,20188290588,20203258959,14968371
20100000000,20400000000,20203258959,20213346576,10087617
20100000000,20400000000,20213346576,20221376310,8029734
20100000000,20400000000,20221376310,20225195431,3819121
20100000000,20400000000,20225195431,20225199495,4064
20100000000,20400000000,20225199495,20225207269,7774
20100000000,20400000000,20225207269,20225211803,4534
20100000000,20400000000,20225211803,20227595365,2383562
20100000000,20400000000,20227595365,20227595433,68
20100000000,20400000000,20227595433,20235859644,8264211
20100000000,20400000000,20235859644,20243793642,7933998
20100000000,20400000000,20243793642,20246317223,2523581
20100000000,20400000000,20246317223,20249392421,3075198
20100000000,20400000000,20249392421,20249397530,5109
20100000000,20400000000,20249397530,20251832333,2434803
20100000000,20400000000,20251832333,20260929359,9097026
20100000000,20400000000,20260929359,20261574935,645576
20100000000,20400000000,20261574935,20263088814,1513879
20100000000,20400000000,20263088814,20268552201,5463387
20100000000,20400000000,20268552201,20285635647,17083446
20100000000,20400000000,20285635647,20287376363,1740716
20100000000,20400000000,20287376363,20288961222,1584859
20100000000,20400000000,20288961222,20292022168,3060946
20100000000,20400000000,20292022168,20293066401,1044233
20100000000,20400000000,20293066401,20293090677,24276
20100000000,20400000000,20293090677,20293096235,5558
20100000000,20400000000,20293096235,20296794730,3698495
20100000000,20400000000,20296794730,20298349279,1554549
20100000000,20400000000,20298349279,20307200872,8851593
20100000000,20400000000,20307200872,20308678648,1477776
20100000000,20400000000,20308678648,20310184865,1506217
20100000000,20400000000,20310184865,20310197234,12369
20100000000,20400000000,20310197234,20312337362,2140128
20100000000,20400000000,20312337362,20317415303,5077941
20100000000,20400000000,20317415303,20323560913,6145610
20100000000,20400000000,20323560913,20323567141,6228
20100000000,20400000000,20323567141,20325392535,1825394
20100000000,20400000000,20325392535,20335969002,10576467
20100000000,20400000000,20335969002,20338227344,2258342
20100000000,20400000000,20338227344,20338232049,4705
20100000000,20400000000,20338232049,20341292282,3060233
20100000000,20400000000,20341292282,20344982657,3690375
20100000000,20400000000,20344982657,20347583512,2600855
20100000000,20400000000,20347583512,20347587110,3598
20100000000,20400000000,20347587110,20359977667,12390557
20100000000,20400000000,20359977667,20362255272,2277605
20100000000,20400000000,20362255272,20362255273,1
20100000000,20400000000,20362255273,20372007751,9752478
20100000000,20400000000,20372007751,20374180676,2172925
20100000000,20400000000,20374180676,20374180677,1
20100000000,20400000000,20374180677,20381184136,7003459
20100000000,20400000000,20381184136,20382661799,1477663
20100000000,20400000000,20382661799,20384275938,1614139
20100000000,20400000000,20384275938,20384280035,4097
20100000000,20400000000,20384280035,20385609096,1329061
20100000000,20400000000,20385609096,20386333061,723965
20100000000,20400000000,20386333061,20387056106,723045
20100000000,20400000000,20387056106,20388408851,1352745
20100000000,20400000000,20388408851,20392189640,3780789
20100000000,20400000000,20392189640,20394312401,2122761
20100000000,20400000000,20394312401,20396348641,2036240
20100000000,20400000000,20396348641,20397702205,1353564
20400000000,20700000000,20401571352,20402584811,1013459
20400000000,20700000000,20402584811,20403336231,751420
20400000000,20700000000,20403336231,20403348643,12412
20400000000,20700000000,20403348643,20404158635,809992
20400000000,20700000000,20404158635,20404924648,766013
20400000000,20700000000,20404924648,20407930317,3005669
20400000000,20700000000,20407930317,20407996907,66590
20400000000,20700000000,20407996907,20408003101,6194
20400000000,20700000000,20408003101,20408004927,1826
20400000000,20700000000,20408004927,20408007281,2354
20400000000,20700000000,20408007281,20408009551,2270
20400000000,20700000000,20408009551,20408727677,718126
20400000000,20700000000,20408727677,20409484750,757073
20400000000,20700000000,20409484750,20409484751,1
20400000000,20700000000,20409484751,20410521852,1037101
20400000000,20700000000,20410521852,20410530607,8755
20400000000,20700000000,20410530607,20413635164,3104557
20400000000,20700000000,20413635164,20413635165,1
20400000000,20700000000,20413635165,20414542461,907296
20400000000,20700000000,20414542461,20416898263,2355802
20400000000,20700000000,20416898263,20418445299,1547036
20400000000,20700000000,20418445299,20419198604,753305
20400000000,20700000000,20419198604,20419982457,783853
20400000000,20700000000,20419982457,20419987457,5000
20400000000,20700000000,20419987457,20422579125,2591668
20400000000,20700000000,20422579125,20431481558,8902433
20400000000,20700000000,20431481558,20432199293,717735
20400000000,20700000000,20432199293,20432204125,4832
20400000000,20700000000,20432204125,20432206598,2473
20400000000,20700000000,20432206598,20432208683,2085
20400000000,20700000000,20432208683,20432211353,2670
20400000000,20700000000,20432211353,20432213712,2359
20400000000,20700000000,20432213712,20432215525,1813
20400000000,20700000000,20432215525,20433783403,1567878
20400000000,20700000000,20433783403,20437013919,3230516
20400000000,20700000000,20437013919,20441410084,4396165
20400000000,20700000000,20441410084,20458248073,16837989
20400000000,20700000000,20458248073,20458253608,5535
20400000000,20700000000,20458253608,20461172805,2919197
20400000000,20700000000,20461172805,20461172806,1
20400000000,20700000000,20461172806,20468752073,7579267
20400000000,20700000000,20468752073,20470240609,1488536
20400000000,20700000000,20470240609,20470244344,3735
20400000000,20700000000,20470244344,20476664519,6420175
20400000000,20700000000,20476664519,20476669846,5327
20400000000,20700000000,20476669846,20483099071,6429225
20400000000,20700000000,20483099071,20483103182,4111
20400000000,20700000000,20483103182,20485667624,2564442
20400000000,20700000000,20485667624,20493547954,7880330
20400000000,20700000000,20493547954,20496132592,2584638
20400000000,20700000000,20496132592,20496138562,5970
20400000000,20700000000,20496138562,20496143739,5177
20400000000,20700000000,20496143739,20498117932,1974193
20400000000,20700000000,20498117932,20498117986,54
20400000000,20700000000,20498117986,20508997572,10879586
20400000000,20700000000,20508997572,20509002362,4790
20400000000,20700000000,20509002362,20509008402,6040
20400000000,20700000000,20509008402,20513569968,4561566
20400000000,20700000000,20513569968,20516532851,2962883
20400000000,20700000000,20516532851,20522101939,5569088
20400000000,20700000000,20522101939,20522129571,27632
20400000000,20700000000,20522129571,20522132858,3287
20400000000,20700000000,20522132858,20522138566,5708
20400000000,20700000000,20522138566,20522148630,10064
20400000000,20700000000,20522148630,20523226330,1077700
20400000000,20700000000,20523226330,20524785143,1558813
20400000000,20700000000,20524785143,20524785144,1
20400000000,20700000000,20524785144,20524785375,231
20400000000,20700000000,20524785375,20524785376,1
20400000000,20700000000,20524785376,20531454954,6669578
20400000000,20700000000,20531454954,20534952622,3497668
20400000000,20700000000,20534952622,20534976557,23935
20400000000,20700000000,20534976557,20534986404,9847
20400000000,20700000000,20534986404,20534992046,5642
20400000000,20700000000,20534992046,20535004075,12029
20400000000,20700000000,20535004075,20538763680,3759605
20400000000,20700000000,20538763680,20538763681,1
