init_time,finish_time,timestamp_1,timestamp_2,inter_time
18000000000,21600000000,18831504922,18833781808,2276886
18000000000,21600000000,18833781808,18833782318,510
18000000000,21600000000,18833782318,18837226955,3444637
18000000000,21600000000,18837226955,18839009172,1782217
18000000000,21600000000,18839009172,18839009229,57
18000000000,21600000000,18839009229,18839009234,5
18000000000,21600000000,18839009234,18842559690,3550456
18000000000,21600000000,18842559690,18844186666,1626976
18000000000,21600000000,18844186666,18844204216,17550
18000000000,21600000000,18844204216,18844210861,6645
18000000000,21600000000,18844210861,18844213293,2432
18000000000,21600000000,18844213293,18844215724,2431
18000000000,21600000000,18844215724,18844918626,702902
18000000000,21600000000,18844918626,18846085262,1166636
18000000000,21600000000,18846085262,18846085561,299
18000000000,21600000000,18846085561,18846085566,5
18000000000,21600000000,18846085566,18846085571,5
18000000000,21600000000,18846085571,18846994629,909058
18000000000,21600000000,18846994629,18846994632,3
18000000000,21600000000,18846994632,18846994633,1
18000000000,21600000000,18846994633,18846994670,37
18000000000,21600000000,18846994670,18846994727,57
18000000000,21600000000,18846994727,18846994730,3
18000000000,21600000000,18846994730,18846994776,46
18000000000,21600000000,18846994776,18847067842,73066
18000000000,21600000000,18847067842,18847911532,843690
18000000000,21600000000,18847911532,18848737058,825526
18000000000,21600000000,18848737058,18848737472,414
18000000000,21600000000,18848737472,18848737934,462
18000000000,21600000000,18848737934,18849619165,881231
18000000000,21600000000,18849619165,18851353056,1733891
18000000000,21600000000,18851353056,18852250478,897422
18000000000,21600000000,18852250478,18853037356,786878
18000000000,21600000000,18853037356,18857251966,4214610
18000000000,21600000000,18857251966,18858729633,1477667
18000000000,21600000000,18858729633,18858729637,4
18000000000,21600000000,18858729637,18858729638,1
18000000000,21600000000,18858729638,18858754887,25249
18000000000,21600000000,18858754887,18859575611,820724
18000000000,21600000000,18859575611,18859575814,203
18000000000,21600000000,18859575814,18859640389,64575
18000000000,21600000000,18859640389,18859657837,17448
18000000000,21600000000,18859657837,18860383863,726026
18000000000,21600000000,18860383863,18860403788,19925
18000000000,21600000000,18860403788,18861150088,746300
18000000000,21600000000,18861150088,18861150099,11
18000000000,21600000000,18861150099,18861887966,737867
18000000000,21600000000,18861887966,18861887977,11
18000000000,21600000000,18861887977,18862697319,809342
18000000000,21600000000,18862697319,18864217648,1520329
18000000000,21600000000,18864217648,18869739832,5522184
18000000000,21600000000,18869739832,18869747907,8075
18000000000,21600000000,18869747907,18869752560,4653
18000000000,21600000000,18869752560,18869756621,4061
18000000000,21600000000,18869756621,18869763750,7129
18000000000,21600000000,18869763750,18872824804,3061054
18000000000,21600000000,18872824804,18872824807,3
18000000000,21600000000,18872824807,18872824848,41
18000000000,21600000000,18872824848,18872824851,3
18000000000,21600000000,18872824851,18872824880,29
18000000000,21600000000,18872824880,18872824884,4
18000000000,21600000000,18872824884,18872824885,1
18000000000,21600000000,18872824885,18872824923,38
18000000000,21600000000,18872824923,18872824934,11
18000000000,21600000000,18872824934,18873588293,763359
18000000000,21600000000,18873588293,18873588786,493
18000000000,21600000000,18873588786,18873588943,157
18000000000,21600000000,18873588943,18873589358,415
18000000000,21600000000,18873589358,18880102366,6513008
18000000000,21600000000,18880102366,18881577559,1475193
18000000000,21600000000,18881577559,18881631615,54056
18000000000,21600000000,18881631615,18882995611,1363996
18000000000,21600000000,18882995611,18883564696,569085
18000000000,21600000000,18883564696,18883569748,5052
18000000000,21600000000,18883569748,18883572222,2474
18000000000,21600000000,18883572222,18883574057,1835
18000000000,21600000000,18883574057,18884994931,1420874
18000000000,21600000000,18884994931,18884994943,12
18000000000,21600000000,18884994943,18884994954,11
18000000000,21600000000,18884994954,18884994965,11
18000000000,21600000000,18884994965,18887119399,2124434
18000000000,21600000000,18887119399,18890198992,3079593
18000000000,21600000000,18890198992,18890871780,672788
18000000000,21600000000,18890871780,18892273435,1401655
18000000000,21600000000,18892273435,18893009932,736497
18000000000,21600000000,18893009932,18893729689,719757
18000000000,21600000000,18893729689,18894482554,752865
18000000000,21600000000,18894482554,18895348630,866076
18000000000,21600000000,18895348630,18896758209,1409579
18000000000,21600000000,18896758209,18896786064,27855
18000000000,21600000000,18896786064,18897607859,821795
18000000000,21600000000,18897607859,18898333481,725622
18000000000,21600000000,18898333481,18899092290,758809
18000000000,21600000000,18899092290,18901824384,2732094
18000000000,21600000000,18901824384,18901864606,40222
18000000000,21600000000,18901864606,18901864693,87
18000000000,21600000000,18901864693,18901864698,5
18000000000,21600000000,18901864698,18901864759,61
18000000000,21600000000,18901864759,18903456465,1591706
18000000000,21600000000,18903456465,18904219869,763404
18000000000,21600000000,18904219869,18904976398,756529
18000000000,21600000000,18904976398,18906408885,1432487
18000000000,21600000000,18906408885,18906429737,20852
18000000000,21600000000,18906429737,18907917287,1487550
18000000000,21600000000,18907917287,18908678245,760958
18000000000,21600000000,18908678245,18910169101,1490856
18000000000,21600000000,18910169101,18910919099,749998
18000000000,21600000000,18910919099,18912148609,1229510
18000000000,21600000000,18912148609,18912862330,713721
18000000000,21600000000,18912862330,18913647582,785252
18000000000,21600000000,18913647582,18915255664,1608082
18000000000,21600000000,18915255664,18919029420,3773756
18000000000,21600000000,18919029420,18919031881,2461
18000000000,21600000000,18919031881,18920530582,1498701
18000000000,21600000000,18920530582,18922091943,1561361
18000000000,21600000000,18922091943,18922092525,582
18000000000,21600000000,18922092525,18922092530,5
18000000000,21600000000,18922092530,18922092535,5
18000000000,21600000000,18922092535,18923005024,912489
18000000000,21600000000,18923005024,18923005122,98
18000000000,21600000000,18923005122,18923005127,5
18000000000,21600000000,18923005127,18924895533,1890406
18000000000,21600000000,18924895533,18930963400,6067867
18000000000,21600000000,18930963400,18930978303,14903
18000000000,21600000000,18930978303,18930981381,3078
18000000000,21600000000,18930981381,18930987828,6447
18000000000,21600000000,18930987828,18932425604,1437776
18000000000,21600000000,18932425604,18932425608,4
18000000000,21600000000,18932425608,18932425688,80
18000000000,21600000000,18932425688,18932425692,4
18000000000,21600000000,18932425692,18932425693,1
18000000000,21600000000,18932425693,18932425741,48
18000000000,21600000000,18932425741,18932425939,198
18000000000,21600000000,18932425939,18932484665,58726
18000000000,21600000000,18932484665,18932485334,669
18000000000,21600000000,18932485334,18932485339,5
18000000000,21600000000,18932485339,18932485346,7
18000000000,21600000000,18932485346,18933345149,859803
18000000000,21600000000,18933345149,18933345174,25
18000000000,21600000000,18933345174,18933345495,321
18000000000,21600000000,18933345495,18933401894,56399
18000000000,21600000000,18933401894,18935343726,1941832
18000000000,21600000000,18935343726,18935364501,20775
18000000000,21600000000,18935364501,18935364604,103
18000000000,21600000000,18935364604,18935364611,7
18000000000,21600000000,18935364611,18940748633,5384022
18000000000,21600000000,18940748633,18942245342,1496709
18000000000,21600000000,18942245342,18946182309,3936967
18000000000,21600000000,18946182309,18946182457,148
18000000000,21600000000,18946182457,18946182470,13
18000000000,21600000000,18946182470,18951946337,5763867
18000000000,21600000000,18951946337,18955913089,3966752
18000000000,21600000000,18955913089,18957323194,1410105
18000000000,21600000000,18957323194,18958892361,1569167
18000000000,21600000000,18958892361,18959739341,846980
18000000000,21600000000,18959739341,18959739346,5
18000000000,21600000000,18959739346,18959771446,32100
18000000000,21600000000,18959771446,18960534648,763202
18000000000,21600000000,18960534648,18960535096,448
18000000000,21600000000,18960535096,18960568283,33187
18000000000,21600000000,18960568283,18961283189,714906
18000000000,21600000000,18961283189,18962920664,1637475
18000000000,21600000000,18962920664,18962920666,2
18000000000,21600000000,18962920666,18964386084,1465418
18000000000,21600000000,18964386084,18969676135,5290051
18000000000,21600000000,18969676135,18969682763,6628
18000000000,21600000000,18969682763,18969685808,3045
18000000000,21600000000,18969685808,18969687990,2182
18000000000,21600000000,18969687990,18971940483,2252493
18000000000,21600000000,18971940483,18971940488,5
18000000000,21600000000,18971940488,18971940523,35
18000000000,21600000000,18971940523,18971940552,29
18000000000,21600000000,18971940552,18971940576,24
18000000000,21600000000,18971940576,18972683100,742524
18000000000,21600000000,18972683100,18974892605,2209505
18000000000,21600000000,18974892605,18974892731,126
18000000000,21600000000,18974892731,18974892758,27
18000000000,21600000000,18974892758,18974892763,5
18000000000,21600000000,18974892763,18976334539,1441776
18000000000,21600000000,18976334539,18976334670,131
18000000000,21600000000,18976334670,18976334716,46
18000000000,21600000000,18976334716,18976334731,15
18000000000,21600000000,18976334731,18978033432,1698701
18000000000,21600000000,18978033432,18978033717,285
18000000000,21600000000,18978033717,18978033724,7
18000000000,21600000000,18978033724,18980270126,2236402
18000000000,21600000000,18980270126,18980270291,165
18000000000,21600000000,18980270291,18980270300,9
18000000000,21600000000,18980270300,18981864712,1594412
18000000000,21600000000,18981864712,18983293254,1428542
18000000000,21600000000,18983293254,18987576062,4282808
18000000000,21600000000,18987576062,18988577398,1001336
18000000000,21600000000,18988577398,18989951958,1374560
18000000000,21600000000,18989951958,18989969520,17562
18000000000,21600000000,18989969520,18989977700,8180
18000000000,21600000000,18989977700,18991380096,1402396
18000000000,21600000000,18991380096,18994334527,2954431
18000000000,21600000000,18994334527,18995949329,1614802
18000000000,21600000000,18995949329,18997494921,1545592
18000000000,21600000000,18997494921,18998549963,1055042
18000000000,21600000000,18998549963,18998549966,3
18000000000,21600000000,18998549966,18999252591,702625
18000000000,21600000000,18999252591,18999951641,699050
18000000000,21600000000,18999951641,19003549907,3598266
18000000000,21600000000,19003549907,19003550056,149
18000000000,21600000000,19003550056,19003550063,7
18000000000,21600000000,19003550063,19004993966,1443903
18000000000,21600000000,19004993966,19006348361,1354395
18000000000,21600000000,19006348361,19007073942,725581
18000000000,21600000000,19007073942,19007078686,4744
18000000000,21600000000,19007078686,19008456889,1378203
18000000000,21600000000,19008456889,19009142378,685489
18000000000,21600000000,19009142378,19009142381,3
18000000000,21600000000,19009142381,19009142382,1
18000000000,21600000000,19009142382,19009142442,60
18000000000,21600000000,19009142442,19010254178,1111736
18000000000,21600000000,19010254178,19010254446,268
18000000000,21600000000,19010254446,19010254451,5
18000000000,21600000000,19010254451,19011037264,782813
18000000000,21600000000,19011037264,19011038739,1475
18000000000,21600000000,19011038739,19011038752,13
18000000000,21600000000,19011038752,19017573068,6534316
18000000000,21600000000,19017573068,19017573657,589
18000000000,21600000000,19017573657,19017573664,7
18000000000,21600000000,19017573664,19019887424,2313760
18000000000,21600000000,19019887424,19021166655,1279231
18000000000,21600000000,19021166655,19021927024,760369
18000000000,21600000000,19021927024,19021927028,4
18000000000,21600000000,19021927028,19021965687,38659
18000000000,21600000000,19021965687,19021965736,49
18000000000,21600000000,19021965736,19021965741,5
18000000000,21600000000,19021965741,19021965746,5
